"","scenario_run","run","population","total"
"1343","run7",72,"(A) non-prisoner-facing staff",4.31283436362483
"1344","run7",72,"(B) prisoner-facing staff",21.7853210342783
"1345","run7",73,"(A) non-prisoner-facing staff",3.6343771220927
"1346","run7",73,"(B) prisoner-facing staff",17.3928696973507
"1347","run7",74,"(A) non-prisoner-facing staff",3.15543568584015
"1348","run7",74,"(B) prisoner-facing staff",14.9983657480552
"1349","run7",75,"(A) non-prisoner-facing staff",4.71427012343957
"1350","run7",75,"(B) prisoner-facing staff",22.561127115535
"1351","run7",76,"(A) non-prisoner-facing staff",4.5150514141593
"1352","run7",76,"(B) prisoner-facing staff",22.0071182924953
"1353","run7",77,"(A) non-prisoner-facing staff",4.20874813040175
"1354","run7",77,"(B) prisoner-facing staff",20.7331398031172
"1355","run7",78,"(A) non-prisoner-facing staff",5.21127112073912
"1356","run7",78,"(B) prisoner-facing staff",25.0008622603126
"1357","run7",79,"(A) non-prisoner-facing staff",4.03174284216415
"1358","run7",79,"(B) prisoner-facing staff",20.0503374973084
"1359","run7",80,"(A) non-prisoner-facing staff",4.12221892973609
"1360","run7",80,"(B) prisoner-facing staff",19.5126995669379
"1361","run7",81,"(A) non-prisoner-facing staff",4.71384641133457
"1362","run7",81,"(B) prisoner-facing staff",23.1479372325369
"1363","run7",82,"(A) non-prisoner-facing staff",3.75697154112921
"1364","run7",82,"(B) prisoner-facing staff",19.1876017423063
"1365","run7",83,"(A) non-prisoner-facing staff",2.28913264331065
"1366","run7",83,"(B) prisoner-facing staff",10.2744783895499
"1367","run7",84,"(A) non-prisoner-facing staff",4.47358566341293
"1368","run7",84,"(B) prisoner-facing staff",21.6701527968941
"1369","run7",85,"(A) non-prisoner-facing staff",3.72685649645126
"1370","run7",85,"(B) prisoner-facing staff",18.9733209648816
"1371","run7",86,"(A) non-prisoner-facing staff",4.53339712572066
"1372","run7",86,"(B) prisoner-facing staff",22.4359352673923
"1373","run7",87,"(A) non-prisoner-facing staff",3.07876236964068
"1374","run7",87,"(B) prisoner-facing staff",15.5939265470832
"1375","run7",88,"(A) non-prisoner-facing staff",4.01232852433377
"1376","run7",88,"(B) prisoner-facing staff",19.7867497060086
"1377","run7",89,"(A) non-prisoner-facing staff",3.64809111714345
"1378","run7",89,"(B) prisoner-facing staff",17.9906933043194
"1379","run7",90,"(A) non-prisoner-facing staff",4.53485706012439
"1380","run7",90,"(B) prisoner-facing staff",22.7946139011477
"1381","run7",91,"(A) non-prisoner-facing staff",4.19753039462392
"1382","run7",91,"(B) prisoner-facing staff",20.5502070486784
"1383","run7",92,"(A) non-prisoner-facing staff",3.91607475527384
"1384","run7",92,"(B) prisoner-facing staff",18.9400273720215
"1385","run7",93,"(A) non-prisoner-facing staff",4.77356549332905
"1386","run7",93,"(B) prisoner-facing staff",23.7860727824504
"1387","run7",94,"(A) non-prisoner-facing staff",4.34794246482974
"1388","run7",94,"(B) prisoner-facing staff",21.82364247175
"1389","run7",95,"(A) non-prisoner-facing staff",3.13399034811645
"1390","run7",95,"(B) prisoner-facing staff",14.8749772645491
"1391","run7",96,"(A) non-prisoner-facing staff",3.62361265913937
"1392","run7",96,"(B) prisoner-facing staff",17.9837574454291
"1393","run7",97,"(A) non-prisoner-facing staff",4.09023908242052
"1394","run7",97,"(B) prisoner-facing staff",19.8050468892077
"1395","run7",98,"(A) non-prisoner-facing staff",3.70789832597912
"1396","run7",98,"(B) prisoner-facing staff",18.236806512025
"1397","run7",99,"(A) non-prisoner-facing staff",4.38038858902105
"1398","run7",99,"(B) prisoner-facing staff",20.7586553399846
"1399","run7",100,"(A) non-prisoner-facing staff",4.16132198043072
"1400","run7",100,"(B) prisoner-facing staff",20.9314903867775
